"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"7058","971.1.7",971,0.504541636523316,0.00607981589715928,18,29558,0.1,0.4,0.19,0.42,"0.592941808169936",0.00718300533540695,0.122322568845004,0.0014898408712533,0.352321341742117,0.00425699591241481,0.831811229364713,0.0100969879338815
"7059","971.1.8",971,0.504541636523316,0.00607981589715928,18,29559,0.1,0.45,0.05,0.5,"0.848494016974182",0.0104220553730943,0.151914081193974,0.00186452894188971,0.550283753292244,0.00676688904106721,1.14578083720902,0.0140757694947317
"7060","971.1.9",971,0.504541636523316,0.00607981589715928,18,29560,0.1,0.5,0.2,0.57,"0.559374920323722",0.00697558407263837,0.100217470972929,0.00126765591066758,0.36139302105535,0.00447615973705336,0.754221649525825,0.00944504744580001
"7061","971.1.10",971,0.504541636523316,0.00607981589715928,18,29561,0.1,0.55,0.22,0.48,"1.00252603812761",0.0123285307618962,0.105866602395403,0.0013150234564853,0.793474062395395,0.00973636519075849,1.20842562801675,0.0148906639351159
"7062","971.1.11",971,0.504541636523316,0.00607981589715928,18,29562,0.1,0.6,0.31,0.52,"0.654877048448513",0.0081132821727905,0.121260296701039,0.00150405415953974,0.416188632902759,0.00515754686988516,0.891513276086254,0.0110532356272607
"7063","971.1.12",971,0.504541636523316,0.00607981589715928,18,29563,0.1,0.65,0.19,0.58,"0.889436862927289",0.0108126325616865,0.147319713301081,0.00179769995971251,0.599380107221033,0.00727792577123078,1.17683767968784,0.0143244601944268
"7064","971.1.13",971,0.504541636523316,0.00607981589715928,18,29564,0.1,0.7,0.21,0.65,"0.908201859469065",0.0109660291395351,0.0962033596554405,0.00117715439004232,0.717975439185388,0.00864294064576302,1.09507421047043,0.0132571451144935
"7065","971.1.14",971,0.504541636523316,0.00607981589715928,18,29565,0.1,0.75,0.12,0.68,"0.813026871621814",0.0100080819974604,0.103356647174604,0.00127071035130899,0.609516976313956,0.00751063008049289,1.01466095489039,0.0124916330865711
"7066","972.1",972,0.0653616720703719,0.00814730419265106,31,29566,0.1,0.05,0.05,0.12,"0.144416717359168",0.0132166206537637,0.0929993547641462,0.00624726812161776,-0.0398157328580693,0.00105416375670107,0.324820337072579,0.0255512217845274
"7067","972.1.1",972,0.0653616720703719,0.00814730419265106,31,29567,0.1,0.1,0.08,0.15,"0.109455984106615",0.0116305133143709,0.0930988464664228,0.00639672087671344,-0.0748510409246931,-0.000799433776809056,0.290179590466206,0.0242844144162012
"7068","972.1.2",972,0.0653616720703719,0.00814730419265106,31,29568,0.1,0.15,0.06,0.17,"0.110905980772113",0.0108063166939449,0.0920406273624104,0.00618094995324721,-0.0715151754515263,-0.00122755121437792,0.289368610850302,0.0230102497174528
"7069","972.1.3",972,0.0653616720703719,0.00814730419265106,31,29569,0.1,0.2,0.31,0.22,"0.149411961713136",0.0140451084256081,0.0926552368997966,0.00617631510530892,-0.0341515122717491,0.00202063602152249,0.329137557913553,0.0262397003343045
"7070","972.1.4",972,0.0653616720703719,0.00814730419265106,31,29570,0.1,0.25,0.11,0.25,"0.154186821850295",0.0150378208673894,0.0948514231326754,0.00657971310640065,-0.0336831258680156,0.002240077307176,0.338206431669011,0.0280398871459131
"7071","972.1.5",972,0.0653616720703719,0.00814730419265106,31,29571,0.1,0.3,0.06,0.3,"0.146758610620948",0.0130270766418431,0.0937771056038445,0.00619532653141954,-0.0391721520358312,0.000946309469687639,0.328512583009855,0.0252393185995104
"7072","972.1.6",972,0.0653616720703719,0.00814730419265106,31,29572,0.1,0.35,0.36,0.35,"0.134133415454107",0.0123475564411984,0.0962091162735024,0.00642579621154235,-0.0564643866390103,-0.000176342965968953,0.320741833930376,0.0250189918563969
"7073","972.1.7",972,0.0653616720703719,0.00814730419265106,31,29573,0.1,0.4,0.23,0.4,"0.118953249206647",0.0126236993356573,0.0946351366162612,0.0065849626387522,-0.0681758158364105,-0.000157131809673054,0.30287201959115,0.0256642036367434
"7074","972.1.8",972,0.0653616720703719,0.00814730419265106,31,29574,0.1,0.45,0.1,0.43,"0.115762476370714",0.0111425478767946,0.0965364108196241,0.0063824550626714,-0.0755587438103782,-0.00130572059145147,0.302940468891419,0.0237204908163409
"7075","972.1.9",972,0.0653616720703719,0.00814730419265106,31,29575,0.1,0.5,0.12,0.48,"0.181226735039174",0.0171655696926625,0.0975564350856037,0.00693549130984028,-0.0114999977977152,0.00370543291422785,0.370968676762684,0.0308973993870078
"7076","972.1.10",972,0.0653616720703719,0.00814730419265106,31,29576,0.1,0.55,0.04,0.55,"0.515764229940979",0.0449476637247526,0.0958124455599633,0.00745174025010323,0.326525617588509,0.0305068622569453,0.702175628813358,0.0597254091905942
"7077","972.1.11",972,0.0653616720703719,0.00814730419265106,31,29577,0.1,0.6,0.13,0.57,"0.130269529757253",0.0115728827353949,0.0869200381309708,0.0053580533503142,-0.0421188477264636,0.00113944454903004,0.298690078601207,0.022150698408434
"7078","972.1.12",972,0.0653616720703719,0.00814730419265106,31,29578,0.1,0.65,0.14,0.55,"0.168180633375258",0.0135328828028043,0.0923015060759887,0.00583943379964587,-0.0147554648832977,0.00214357895662536,0.347142798502798,0.025041031578405
"7079","972.1.13",972,0.0653616720703719,0.00814730419265106,31,29579,0.1,0.7,NA,0.6,"0.153066496077362",0.0143947381401849,0.0935585433831941,0.0063535620479131,-0.0319067387151384,0.00205567244272699,0.334922868070647,0.0269697732601725
"7080","972.1.14",972,0.0653616720703719,0.00814730419265106,31,29580,0.1,0.75,0.03,0.72,"0.416267622554242",0.0337761835481886,0.0993915419563329,0.00726223876080676,0.220038117143762,0.019678066846823,0.609695999607312,0.0481503597452473
"7081","973.1",973,0.398461585723191,0.00991152479802258,21,29581,0.1,0.05,0.13,0.08,"0.405013620332776",0.00999397758255134,0.0938588791018774,0.00234256908705411,0.220223293419601,0.00540301030241923,0.588150825302282,0.0145859106437844
"7082","973.1.1",973,0.398461585723191,0.00991152479802258,21,29582,0.1,0.1,0.34,0.08,"0.3930193515168",0.00963666503949722,0.0886558163236337,0.00219479494490521,0.218598759602464,0.00533985831787321,0.566137514721186,0.0139436904519464
"7083","973.1.2",973,0.398461585723191,0.00991152479802258,21,29583,0.1,0.15,0.36,0.15,"0.374121216657479",0.00927457792289238,0.0912771109588617,0.00226352647517626,0.194529145097916,0.00484225930020608,0.552336200093538,0.0137153173494444
"7084","973.1.3",973,0.398461585723191,0.00991152479802258,21,29584,0.1,0.2,0.16,0.23,"0.366748193106355",0.00882972738396735,0.0910311467876374,0.0022196003323042,0.187491743782901,0.00447912303604738,0.544339721583411,0.0131801241762962
"7085","973.1.4",973,0.398461585723191,0.00991152479802258,21,29585,0.1,0.25,0.02,0.4,"0.465093641950375",0.0114673289828766,0.0895980121296339,0.00223448036497906,0.288747739916817,0.00709068583870383,0.639969277779166,0.0158497865989731
"7086","973.1.5",973,0.398461585723191,0.00991152479802258,21,29586,0.1,0.3,0.02,0.33,"0.575931297832673",0.0144772615714252,0.090179061624676,0.00228381591332311,0.398334162847925,0.0100011121421343,0.751842222092104,0.0189538531492509
"7087","973.1.6",973,0.398461585723191,0.00991152479802258,21,29587,0.1,0.35,0.33,0.35,"0.435432890479996",0.0111712375678057,0.100757378229639,0.00262019368281307,0.237101813137408,0.00603651819154389,0.632077542060519,0.0163078826580213
"7088","973.1.7",973,0.398461585723191,0.00991152479802258,21,29588,0.1,0.4,0.05,0.47,"0.60714853810565",0.0149129714325075,0.093253759297361,0.00231406107167763,0.424083316507368,0.0103926731936691,0.789641668026375,0.0194638487078345
"7089","973.1.8",973,0.398461585723191,0.00991152479802258,21,29589,0.1,0.45,0.07,0.43,"0.459400779512879",0.0118422743087616,0.0901230896504057,0.00232059874176452,0.282041727677663,0.00729834846355618,0.635319892727431,0.0163949815217205
"7090","973.1.9",973,0.398461585723191,0.00991152479802258,21,29590,0.1,0.5,0.14,0.45,"0.52174814276372",0.011912603384351,0.087468852507222,0.00201417121998739,0.349542286836631,0.00796494980798219,0.692424882744243,0.0158606291068185
"7091","973.1.10",973,0.398461585723191,0.00991152479802258,21,29591,0.1,0.55,0.01,0.47,"0.498909532626367",0.0129191337915774,0.0976336921639398,0.00252685001119944,0.306727070528451,0.00796798125129315,0.689449029448035,0.0178731814291803
"7092","973.1.11",973,0.398461585723191,0.00991152479802258,21,29592,0.1,0.6,0.02,0.52,"0.345344161426023",0.0085255931069825,0.101058776880017,0.00250512990097162,0.14634634974231,0.00361346168876496,0.542498672000508,0.0134336243858141
"7093","973.1.12",973,0.398461585723191,0.00991152479802258,21,29593,0.1,0.65,0.27,0.68,"0.674220216432186",0.0189422206168026,0.0917338268949225,0.00259709866060076,0.49388063691456,0.0138643681258669,0.853471749276571,0.0240448392251269
"7094","973.1.13",973,0.398461585723191,0.00991152479802258,21,29594,0.1,0.7,0.14,0.7,"0.806129961359554",0.0215207755520557,0.101640434497931,0.00271774936766692,0.606139460976979,0.0161976542577406,1.00457071154582,0.0268512766338462
"7095","973.1.14",973,0.398461585723191,0.00991152479802258,21,29595,0.1,0.75,0.1,0.85,"1.38332035225029",0.0318936849722059,0.0864498307460428,0.00201163110181087,1.21334920882478,0.0279562944510506,1.55222905459555,0.0358418084896124
"7096","974.1",974,0.27218737466848,0.00756158620351926,16,29596,0.1,0.05,0.3,0.05,"0.330425552550803",0.00873717776302273,0.0909471064948224,0.00236470124593828,0.1514369774015,0.00410695686330781,0.507954799245816,0.0133767507698989
"7097","974.1.1",974,0.27218737466848,0.00756158620351926,16,29597,0.1,0.1,0.03,0.12,"0.359647989453786",0.00971248901820288,0.0936123284294654,0.00246917164811164,0.175508646093887,0.00487999172583123,0.542477754874384,0.0145594206124595
"7098","974.1.2",974,0.27218737466848,0.00756158620351926,16,29598,0.1,0.15,0.04,0.17,"0.458593276513439",0.0123377095605767,0.0921864536235604,0.00244672851401287,0.276984209127071,0.0075416427833247,0.638358603676452,0.017132929456744
"7099","974.1.3",974,0.27218737466848,0.00756158620351926,16,29599,0.1,0.2,0.08,0.2,"0.463403205894313",0.0123752309041703,0.104236639085141,0.00278742617113626,0.258261161288514,0.006913697300776,0.666870753847266,0.0178404777088963
"7100","974.1.4",974,0.27218737466848,0.00756158620351926,16,29600,0.1,0.25,0.17,0.28,"0.428845082178257",0.0115084941879328,0.0909907293928097,0.00240447702172533,0.249753146977396,0.00680017173993585,0.606443099340553,0.0162259237497799
"7101","974.1.5",974,0.27218737466848,0.00756158620351926,16,29601,0.1,0.3,0.23,0.27,"0.380167911056666",0.0100917402168913,0.103099071534457,0.00269499144166816,0.176990092834531,0.00480360411779767,0.581141463198555,0.015368058960261
"7102","974.1.6",974,0.27218737466848,0.00756158620351926,16,29602,0.1,0.35,0.13,0.25,"0.390891358176292",0.0102708299128362,0.0916909953880846,0.00241482860390183,0.210299974152169,0.00553837296097623,0.569735535092142,0.0150047132620607
"7103","974.1.7",974,0.27218737466848,0.00756158620351926,16,29603,0.1,0.4,0.26,0.42,"0.346393121674951",0.00905190965928076,0.0837595849668262,0.00220415228634853,0.181306864268515,0.00473145820739337,0.509653609399452,0.0133720187181095
"7104","974.1.8",974,0.27218737466848,0.00756158620351926,16,29604,0.1,0.45,0.13,0.57,"0.626881261345873",0.0162733368018961,0.0796915712055047,0.00204460171904813,0.469762478727214,0.0122647600225814,0.7821604778331,0.0202798011555567
"7105","974.1.9",974,0.27218737466848,0.00756158620351926,16,29605,0.1,0.5,0.07,0.67,"0.593702909099995",0.0143444384573237,0.0668940040077619,0.00158783040099271,0.462135389032719,0.0112432123866191,0.72435081129311,0.0174670845840495
"7106","974.1.10",974,0.27218737466848,0.00756158620351926,16,29606,0.1,0.55,0.15,0.5,"0.324918497178067",0.00826696334705768,0.0926940419620056,0.00234972957528192,0.142176452363212,0.00365625620816443,0.505539215191339,0.0128672531616313
"7107","974.1.11",974,0.27218737466848,0.00756158620351926,16,29607,0.1,0.6,0.38,0.53,"0.333053085048157",0.00922598620832468,0.0990787478498769,0.00270704069667918,0.137802759110572,0.00391682136462368,0.52618951895226,0.0145283665715061
"7108","974.1.12",974,0.27218737466848,0.00756158620351926,16,29608,0.1,0.65,0.26,0.58,"0.60922494086566",0.0179511803545032,0.138143362265104,0.00408922051853963,0.336995659874423,0.00992134763283155,0.878502224426282,0.0259506065998871
"7109","974.1.13",974,0.27218737466848,0.00756158620351926,16,29609,0.1,0.7,0.11,0.6,"0.498210407764959",0.0127134380120049,0.0951059499497067,0.00242478528148893,0.311000576960057,0.00796221691883539,0.683817899071082,0.0174674393661404
"7110","974.1.14",974,0.27218737466848,0.00756158620351926,16,29610,0.1,0.75,0.06,0.65,"0.707188818986924",0.0197138849056531,0.0915387838112878,0.00254984546367648,0.527062454333576,0.0147228354253798,0.885898685678781,0.0247183490646416
"7111","975.1",975,0.192445983879083,0.00880993862822652,21,29611,0.1,0.05,0.34,0.08,"0.592934618045476",0.0242144761667091,0.127249096144739,0.00518899466064893,0.341961011086314,0.0140354376348997,0.840809523536979,0.034377727487531
"7112","975.1.1",975,0.192445983879083,0.00880993862822652,21,29612,0.1,0.1,0.3,0.05,"0.554562077655973",0.0226468272989047,0.129213440996516,0.00526614431849131,0.299898986945243,0.0123235763185961,0.806449364265303,0.0329683731388817
"7113","975.1.2",975,0.192445983879083,0.00880993862822652,21,29613,0.1,0.15,0.19,0.12,"0.672664176162383",0.0273248652371313,0.131615780458027,0.0053332827667897,0.413128135487735,0.0168623677547286,0.929090016836149,0.0377700721687001
"7114","975.1.3",975,0.192445983879083,0.00880993862822652,21,29614,0.1,0.2,0.08,0.27,"0.570342454688933",0.0240535800638336,0.127783960253952,0.00534085392570627,0.318574103334026,0.0135900096468257,0.819522683677795,0.0345278020189024
"7115","975.1.4",975,0.192445983879083,0.00880993862822652,21,29615,0.1,0.25,0.25,0.23,"0.560911855040529",0.0238548726599782,0.130800235794181,0.00555258797117458,0.30326034403521,0.0129782144503479,0.816030340283374,0.0347459107104671
"7116","975.1.5",975,0.192445983879083,0.00880993862822652,21,29616,0.1,0.3,0.13,0.18,"0.552076229758737",0.0226314781455639,0.127045571805404,0.00520472621320764,0.301687201449917,0.0124300257120386,0.799732890513392,0.0328337777767923
"7117","975.1.6",975,0.192445983879083,0.00880993862822652,21,29617,0.1,0.35,0.06,0.27,"0.646485059101315",0.0267287261795796,0.128324679857874,0.00530014157370152,0.394260387807432,0.0163700953429209,0.897308492455993,0.0371473772355469
"7118","975.1.7",975,0.192445983879083,0.00880993862822652,21,29618,0.1,0.4,0.23,0.37,"0.675112111419445",0.0284305819497465,0.134910867882286,0.00565459994137758,0.409592387179595,0.0173614739381691,0.938472903176215,0.0395288977621224
"7119","975.1.8",975,0.192445983879083,0.00880993862822652,21,29619,0.1,0.45,0.01,0.47,"0.905729392417709",0.0344698986170901,0.125274932839232,0.00489560598113699,0.65912537351982,0.0248848833294957,1.15021651207824,0.0440761240424439
"7120","975.1.9",975,0.192445983879083,0.00880993862822652,21,29620,0.1,0.5,0.14,0.55,"0.532515256828659",0.0220989708257617,0.120505127220423,0.00496966360113526,0.294595259916362,0.0123436491108656,0.767004735905591,0.0318260542660991
"7121","975.1.10",975,0.192445983879083,0.00880993862822652,21,29621,0.1,0.55,0.15,0.53,"0.936262214213051",0.0400370948607355,0.135191655749745,0.00572165317149584,0.670160820082933,0.0288337910740349,1.20012343591575,0.0512632115355256
"7122","975.1.11",975,0.192445983879083,0.00880993862822652,21,29622,0.1,0.6,0.31,0.55,"0.618447864305288",0.0263033286906202,0.125822322040514,0.00533584762692955,0.370623778001176,0.0158545909747604,0.86386301755645,0.0367718685441572
"7123","975.1.12",975,0.192445983879083,0.00880993862822652,21,29623,0.1,0.65,0.08,0.77,"0.98513311477694",0.0366770003846787,0.12650831583377,0.00469223393028466,0.735692504174723,0.0274700067259898,1.23161433401094,0.0458639443621381
"7124","975.1.13",975,0.192445983879083,0.00880993862822652,21,29624,0.1,0.7,0.09,0.68,"0.431610191355078",0.0173797949291865,0.129539779017508,0.00517758230438715,0.176172650113898,0.00722430950954275,0.683980241653913,0.0275209239449546
"7125","975.1.14",975,0.192445983879083,0.00880993862822652,21,29625,0.1,0.75,0.01,0.82,"1.07248013649638",0.0462653323379443,0.100046543497131,0.00429517761762943,0.875757013812554,0.0378768864044103,1.26793882293119,0.054713685123414
"7126","976.1",976,0.412938131627314,0.00875851808930747,29,29626,0.1,0.05,0.48,0.03,"0.479523967484116",0.00950068985282451,0.121275076308362,0.00243028562525665,0.241288065655091,0.00474000126296483,0.716687948606702,0.014266762342404
"7127","976.1.1",976,0.412938131627314,0.00875851808930747,29,29627,0.1,0.1,0.2,0.07,"0.475603153712947",0.00946341803947539,0.117152620884294,0.00235757353687424,0.245432315267645,0.00484500759480933,0.704670663379637,0.0140867049184975
"7128","976.1.2",976,0.412938131627314,0.00875851808930747,29,29628,0.1,0.15,0.03,0.12,"0.545090720107168",0.0108534183995611,0.124689713288574,0.00250866905176525,0.300485888524758,0.00594586060541265,0.789274410235638,0.0157799532181678
"7129","976.1.3",976,0.412938131627314,0.00875851808930747,29,29629,0.1,0.2,0.06,0.2,"0.470784063427964",0.00940617496309334,0.118963006042683,0.00240448986104236,0.237004762343996,0.00469461490387693,0.703342300803365,0.0141202776768041
"7130","976.1.4",976,0.412938131627314,0.00875851808930747,29,29630,0.1,0.25,0.21,0.22,"0.452379228768034",0.00874655481246624,0.122995685490529,0.00240660256974437,0.210622407340549,0.00402888894248309,0.69277084071174,0.0134628872279539
"7131","976.1.5",976,0.412938131627314,0.00875851808930747,29,29631,0.1,0.3,0.11,0.22,"0.530465660428559",0.010669156320351,0.122799714979658,0.00249807296767971,0.289284015661967,0.00577671912772807,0.770656592823699,0.0155691235276458
"7132","976.1.6",976,0.412938131627314,0.00875851808930747,29,29632,0.1,0.35,0.17,0.28,"0.488434487099769",0.00958296055764796,0.111745792372219,0.00221470038122262,0.268964352664953,0.00524649826915845,0.707011575358334,0.0139282103063443
"7133","976.1.7",976,0.412938131627314,0.00875851808930747,29,29633,0.1,0.4,0.16,0.4,"0.690650163227848",0.0138024764320758,0.120730424866228,0.00243305857702407,0.453376903095661,0.00903418092842789,0.92663804679546,0.018571732553243
