"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"3701","747.2.10",747,0.390585336135925,0.00817309149703942,17,41201,0.2,0.55,0.1,0.62,"0.510359849538608",0.0118307854542897,0.0976651989989126,0.00227877902541717,0.317389849304646,0.0073455529990088,0.700251784122288,0.0162787049865627
"3702","747.2.11",747,0.390585336135925,0.00817309149703942,17,41202,0.2,0.6,0.18,0.53,"0.388875138247221",0.00877057091697763,0.0829882496370848,0.00186078340960558,0.224918116011096,0.00511048667137346,0.550249820925603,0.012405185797481
"3703","747.2.12",747,0.390585336135925,0.00817309149703942,17,41203,0.2,0.65,0.09,0.68,"0.498099558758184",0.0120364797334544,0.0809929794993425,0.00192431271032396,0.338416822552107,0.00826163222868424,0.655920544619688,0.0158052314787227
"3704","747.2.13",747,0.390585336135925,0.00817309149703942,17,41204,0.2,0.7,0.19,0.67,"0.351512212515968",0.00798943625593712,0.0868455706469718,0.00198978660354048,0.179941095527302,0.00407555350822904,0.520385862867808,0.0118757546926487
"3705","747.2.14",747,0.390585336135925,0.00817309149703942,17,41205,0.2,0.75,0.2,0.83,"0.392631658724429",0.00802481404236787,0.0808342384056868,0.00166500199141521,0.233032396281515,0.00475135469879891,0.549910005302504,0.0112783198306499
"3706","748.2",748,0.61162716072336,0.00296596862468869,19,41206,0.2,0.05,0.3,0.05,"0.712937407443791",0.00347332941978839,0.0692183879864075,0.000342642428638774,0.575765574811909,0.00279494094995976,0.847112888721081,0.00413815192651759
"3707","748.2.1",748,0.61162716072336,0.00296596862468869,19,41207,0.2,0.1,0.13,0.08,"0.687696374645282",0.00332182659450296,0.0686283022672419,0.000336962233368007,0.551737324707704,0.00265490203760671,0.820769182222993,0.00397583471218814
"3708","748.2.2",748,0.61162716072336,0.00296596862468869,19,41208,0.2,0.15,0.28,0.13,"0.700693051083192",0.00340264005918011,0.0707582207058828,0.000349234388180034,0.560394380076673,0.002710806692938,0.837780013559963,0.00407986878481162
"3709","748.2.3",748,0.61162716072336,0.00296596862468869,19,41209,0.2,0.2,0.22,0.18,"0.654342376112977",0.00320247290427906,0.0673111545760351,0.000335205091756738,0.521074570118273,0.00253946574855224,0.784941231375344,0.00385350156103317
"3710","748.2.4",748,0.61162716072336,0.00296596862468869,19,41210,0.2,0.25,0.21,0.12,"0.858162298508255",0.00413677529930595,0.070971266462916,0.000348164725788611,0.717426096572093,0.00344697590908813,0.995643689092833,0.00481182831959923
"3711","748.2.5",748,0.61162716072336,0.00296596862468869,19,41211,0.2,0.3,0.15,0.5,"1.47595478644359",0.00709523938819046,0.0657738784304201,0.000320342672142905,1.3462511137551,0.00646423129232422,1.60406293510819,0.00771986336446913
"3712","748.2.6",748,0.61162716072336,0.00296596862468869,19,41212,0.2,0.35,0.17,0.33,"0.855680979364763",0.00411840768505309,0.0626990980374254,0.000305445358289615,0.731814510494358,0.00351562754983696,0.977587212392824,0.00471293191837488
"3713","748.2.7",748,0.61162716072336,0.00296596862468869,19,41213,0.2,0.4,0.35,0.48,"0.676585704053991",0.00336779653049357,0.0596002936040096,0.00030241937429708,0.558903291795636,0.00277137883241734,0.792534378448731,0.00395684992675099
"3714","748.2.8",748,0.61162716072336,0.00296596862468869,19,41214,0.2,0.45,0.08,0.48,"0.658584475369568",0.0031756162916123,0.0653821266309817,0.000320961380733875,0.529235285674329,0.0025412887615253,0.785535785598,0.00379946700405366
"3715","748.2.9",748,0.61162716072336,0.00296596862468869,19,41215,0.2,0.5,0.26,0.42,"0.699395591279611",0.00342526483341862,0.0672977546445498,0.000335745113995342,0.566205089774299,0.00276145207115049,0.830015024226311,0.00407758313728637
"3716","748.2.10",748,0.61162716072336,0.00296596862468869,19,41216,0.2,0.55,0.22,0.52,"0.572005902510311",0.00274123958899008,0.0594758384126291,0.000291922388059619,0.454668977873549,0.00216600600079613,0.687806837746819,0.00331030255724039
"3717","748.2.11",748,0.61162716072336,0.00296596862468869,19,41217,0.2,0.6,0.08,0.53,"0.625838097528655",0.00297989463187294,0.0610268757553893,0.000295980376772435,0.505426649409549,0.00239656597786325,0.74464206647335,0.00355675719337215
"3718","748.2.12",748,0.61162716072336,0.00296596862468869,19,41218,0.2,0.65,0.02,0.5,"1.47564070506549",0.00702056054638232,0.0665990051490691,0.000321354466559559,1.34444226734173,0.0063881525926283,1.60547943076482,0.00764770727850162
"3719","748.2.13",748,0.61162716072336,0.00296596862468869,19,41219,0.2,0.7,0.22,0.7,"1.05297527733452",0.00517401203259337,0.0834490072137674,0.000410377866907373,0.888884388315433,0.00436779234167674,1.21599799495541,0.00597644063080637
"3720","748.2.14",748,0.61162716072336,0.00296596862468869,19,41220,0.2,0.75,0.24,0.82,"0.328244881815725",0.00163478018046465,0.0498369669336689,0.000257128726695065,0.229903885884192,0.00112816698170763,0.42526735195796,0.00213612481152862
"3721","749.2",749,0.0672541880838194,0.00513598927157,23,41221,0.2,0.05,0.48,0.03,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3722","749.2.1",749,0.0672541880838194,0.00513598927157,23,41222,0.2,0.1,0.06,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3723","749.2.2",749,0.0672541880838194,0.00513598927157,23,41223,0.2,0.15,0.19,0.35,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3724","749.2.3",749,0.0672541880838194,0.00513598927157,23,41224,0.2,0.2,0.33,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3725","749.2.4",749,0.0672541880838194,0.00513598927157,23,41225,0.2,0.25,0.3,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3726","749.2.5",749,0.0672541880838194,0.00513598927157,23,41226,0.2,0.3,0.09,0.4,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3727","749.2.6",749,0.0672541880838194,0.00513598927157,23,41227,0.2,0.35,0.13,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3728","749.2.7",749,0.0672541880838194,0.00513598927157,23,41228,0.2,0.4,0.17,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3729","749.2.8",749,0.0672541880838194,0.00513598927157,23,41229,0.2,0.45,0.15,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3730","749.2.9",749,0.0672541880838194,0.00513598927157,23,41230,0.2,0.5,0.15,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3731","749.2.10",749,0.0672541880838194,0.00513598927157,23,41231,0.2,0.55,0.19,0.67,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3732","749.2.11",749,0.0672541880838194,0.00513598927157,23,41232,0.2,0.6,0.38,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3733","749.2.12",749,0.0672541880838194,0.00513598927157,23,41233,0.2,0.65,0.19,0.67,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3734","749.2.13",749,0.0672541880838194,0.00513598927157,23,41234,0.2,0.7,0.01,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3735","749.2.14",749,0.0672541880838194,0.00513598927157,23,41235,0.2,0.75,0.11,0.72,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3736","750.2",750,0.165945544505324,0.00347368121985346,23,41236,0.2,0.05,0.2,0.07,"0.34640310718332",0.0072932082687281,0.108368889089074,0.00227521257778017,0.133718961753384,0.00284316104756903,0.558529528284466,0.0117621060248693
"3737","750.2.1",750,0.165945544505324,0.00347368121985346,23,41237,0.2,0.1,0.13,0.08,"0.297965511591991",0.006255220344268,0.105466473483747,0.00220707931799892,0.0909312359846126,0.00193785107101601,0.504369345093424,0.0105898263103754
"3738","750.2.2",750,0.165945544505324,0.00347368121985346,23,41238,0.2,0.15,0.21,0.22,"0.375866266232428",0.00803487683950501,0.113374273114266,0.00242552317790347,0.1532197372519,0.00328722440424248,0.597650028514683,0.0127953567561222
"3739","750.2.3",750,0.165945544505324,0.00347368121985346,23,41239,0.2,0.2,0.19,0.12,"0.352083734487156",0.00744979601740668,0.10888702928331,0.00229812620858724,0.138348082018768,0.00295416880477706,0.565190399271785,0.0119629500373562
"3740","750.2.4",750,0.165945544505324,0.00347368121985346,23,41240,0.2,0.25,0.09,0.28,"0.430914334925568",0.00934979599371126,0.107778145654416,0.00233471132766222,0.219390296441312,0.00478399005568211,0.641884933047783,0.0139361690369941
"3741","750.2.5",750,0.165945544505324,0.00347368121985346,23,41241,0.2,0.3,0.11,0.22,"0.244549715420469",0.00512750306257556,0.10536207648734,0.00220787310755234,0.0378641613257797,0.000811804269424098,0.450890767898607,0.00946684041703129
"3742","750.2.6",750,0.165945544505324,0.00347368121985346,23,41242,0.2,0.35,0.06,0.23,"0.268301431154997",0.00562350892490287,0.0983361980458039,0.00205232935677143,0.0752876111395577,0.00161049557651407,0.460777857250625,0.00965591707333415
"3743","750.2.7",750,0.165945544505324,0.00347368121985346,23,41243,0.2,0.4,0.13,0.37,"0.415883560003676",0.0091876241228617,0.107634285123473,0.00236652838414387,0.204415126811159,0.00455458629449282,0.626333603533427,0.0138311985274735
"3744","750.2.8",750,0.165945544505324,0.00347368121985346,23,41244,0.2,0.45,0.18,0.45,"0.360960103680297",0.00765644291790288,0.0961940263791551,0.00202910177580604,0.171923508312532,0.00368427180384544,0.549012924182417,0.0116385609640857
"3745","750.2.9",750,0.165945544505324,0.00347368121985346,23,41245,0.2,0.5,0.28,0.55,"0.455972023208989",0.00960168229518803,0.0988826208789639,0.00209295572460943,0.261580908942693,0.00550238324393142,0.649201324249662,0.0137067913649274
"3746","750.2.10",750,0.165945544505324,0.00347368121985346,23,41246,0.2,0.55,0.2,0.57,"0.576651163380393",0.0121005083841127,0.113075990368448,0.00235131714416415,0.354487929374872,0.00749526166763451,0.797752326871775,0.0167125772310738
"3747","750.2.11",750,0.165945544505324,0.00347368121985346,23,41247,0.2,0.6,0.12,0.68,"0.38396562802802",0.00803603621503672,0.0892039572973552,0.00188354575008144,0.208390027510897,0.00434390154124877,0.558070693197602,0.011727436042025
"3748","750.2.12",750,0.165945544505324,0.00347368121985346,23,41248,0.2,0.65,0.35,0.53,"0.577305994986983",0.0121415924374645,0.104940613070188,0.00219915090445548,0.371065852445661,0.00783443649163906,0.782439923256189,0.0164552699506317
"3749","750.2.13",750,0.165945544505324,0.00347368121985346,23,41249,0.2,0.7,0.09,0.7,"0.625335225716319",0.0132749484007262,0.0986725277243529,0.00208961162732399,0.431128251371391,0.00917719012773778,0.817925536655178,0.0173684955693258
"3750","750.2.14",750,0.165945544505324,0.00347368121985346,23,41250,0.2,0.75,0.23,0.78,"0.526729012049199",0.00999659075872622,0.0630118962891688,0.00122556712851903,0.403015423692471,0.00760421119489561,0.650020616215094,0.0124084079321106
"3751","751.2",751,0.44010718650811,0.0035242085873615,21,41251,0.2,0.05,0.2,0.07,"0.58808087752163",0.00473253430390789,0.0824120130895852,0.000673521750355885,0.425449224652923,0.00340540803435423,0.748492126021736,0.00604550699457207
"3752","751.2.1",751,0.44010718650811,0.0035242085873615,21,41252,0.2,0.1,0.19,0.12,"0.562554963509328",0.00449760335774073,0.0816313086644334,0.000663215174473069,0.401526063535564,0.00319131170490778,0.721507705903909,0.00579100220712291
"3753","751.2.2",751,0.44010718650811,0.0035242085873615,21,41253,0.2,0.15,0.16,0.2,"0.583870168099166",0.0047244629800405,0.0839080750763467,0.000689973331142284,0.418244093893383,0.00336453757154036,0.747151270682762,0.00606912349147121
"3754","751.2.3",751,0.44010718650811,0.0035242085873615,21,41254,0.2,0.2,0.06,0.27,"0.605577895182678",0.00494282466690932,0.0809837591061105,0.000670050064467778,0.445885580305035,0.00362362568022818,0.763330935817356,0.00625012557266907
"3755","751.2.4",751,0.44010718650811,0.0035242085873615,21,41255,0.2,0.25,0.28,0.25,"0.728112026176963",0.00586325433931836,0.0835937211113561,0.000682078523477797,0.56330016943536,0.0045204794093797,0.890968550483492,0.00719406531976857
"3756","751.2.5",751,0.44010718650811,0.0035242085873615,21,41256,0.2,0.3,0.28,0.38,"0.49636840366239",0.00396707260882921,0.0686953696961999,0.000558318489239472,0.361317674893055,0.00287161123952122,0.63058913814428,0.00506009638974078
"3757","751.2.6",751,0.44010718650811,0.0035242085873615,21,41257,0.2,0.35,0.11,0.35,"0.717649452450745",0.00575314591330117,0.081928542122821,0.000664647632724719,0.555987842015429,0.00444359391679034,0.87713348943991,0.00704889108072266
"3758","751.2.7",751,0.44010718650811,0.0035242085873615,21,41258,0.2,0.4,0.15,0.53,"0.592634916133192",0.00464119377223331,0.0781029486996915,0.000623195412454678,0.43866382360349,0.00341455792850376,0.744812710352894,0.00585736055303524
"3759","751.2.8",751,0.44010718650811,0.0035242085873615,21,41259,0.2,0.45,0.04,0.45,"0.754994460215566",0.00619795951191959,0.0792310422770539,0.00066053376896745,0.598953964326115,0.00489926122986916,0.909526730460297,0.00748844055705681
"3760","751.2.9",751,0.44010718650811,0.0035242085873615,21,41260,0.2,0.5,0.22,0.5,"0.750540921313646",0.00605807311411879,0.0845121591776811,0.000683049033451306,0.584351660199473,0.00471697579516202,0.915634305172049,0.00739448722168695
"3761","751.2.10",751,0.44010718650811,0.0035242085873615,21,41261,0.2,0.55,0.21,0.35,"0.688546354044411",0.00559901624505859,0.0784859029504952,0.000647461331104264,0.533755907472006,0.00432414978187649,0.841413722428047,0.00686213642655867
"3762","751.2.11",751,0.44010718650811,0.0035242085873615,21,41262,0.2,0.6,0.48,0.5,"0.486364827488333",0.00389553001149185,0.0672579565147399,0.000548031369847871,0.35384755834648,0.00281780477016766,0.617492842315859,0.00496603614143035
"3763","751.2.12",751,0.44010718650811,0.0035242085873615,21,41263,0.2,0.65,0.42,0.68,"0.753843432450068",0.00600875762240738,0.0550588049985507,0.000448877868770656,0.645437916266265,0.00512702067625255,0.861261912247408,0.00688656368018161
"3764","751.2.13",751,0.44010718650811,0.0035242085873615,21,41264,0.2,0.7,0.22,0.5,"0.903093723533509",0.00736036805621478,0.0843201426952164,0.000691083211779571,0.737213292781299,0.00600296478325963,1.0677400365343,0.00871194180722992
"3765","751.2.14",751,0.44010718650811,0.0035242085873615,21,41265,0.2,0.75,0.11,0.77,"0.648358096443186",0.00470490874316009,0.0451075236520823,0.000335993004740991,0.559840347995536,0.00404767361345229,0.736652769945058,0.00536468469668938
"3766","752.2",752,0.318595544657426,0.00800755232502707,15,41266,0.2,0.05,0.2,0.07,"0.415765227142729",0.0115074076525824,0.103231482586339,0.0029338705720224,0.212792678720325,0.00576655422694199,0.617471048614298,0.0172676879687139
"3767","752.2.1",752,0.318595544657426,0.00800755232502707,15,41267,0.2,0.1,0.13,0.08,"0.353931781288597",0.00957578683718761,0.0976894210524197,0.00272109182563109,0.161638539086517,0.00424597757157913,0.544594500907671,0.0149130880224397
"3768","752.2.2",752,0.318595544657426,0.00800755232502707,15,41268,0.2,0.15,0.07,0.1,"0.366979483586358",0.0100907561767092,0.0982960091070652,0.00277958749620002,0.173533899131767,0.00464786819412193,0.558870044954251,0.0155443642065181
"3769","752.2.3",752,0.318595544657426,0.00800755232502707,15,41269,0.2,0.2,0.13,0.18,"0.305648794223723",0.00854516859096688,0.100746711415647,0.00287944930413757,0.107398647848084,0.00290704832333739,0.502340785903611,0.0141949823822551
"3770","752.2.4",752,0.318595544657426,0.00800755232502707,15,41270,0.2,0.25,0.16,0.2,"0.383025369930454",0.0103467767190954,0.0997062860645587,0.00277377660685816,0.186751382952378,0.00491276938110727,0.577615699285855,0.0157864701890426
"3771","752.2.5",752,0.318595544657426,0.00800755232502707,15,41271,0.2,0.3,0.02,0.33,"0.469053240277304",0.0129518978927712,0.100321121771839,0.0028315850551718,0.271629160948851,0.00740657479998676,0.66489738601087,0.0185066961176509
"3772","752.2.6",752,0.318595544657426,0.00800755232502707,15,41272,0.2,0.35,0.04,0.43,"0.425862710761342",0.0116999578142027,0.092295796389426,0.00259241199204693,0.244196709510137,0.00662451958035227,0.606009856656968,0.0167872212132961
"3773","752.2.7",752,0.318595544657426,0.00800755232502707,15,41273,0.2,0.4,0.24,0.38,"0.452026392264564",0.0129393010982098,0.111350305769882,0.00324017350005475,0.232839292898373,0.0065896006058853,0.669340506634526,0.019291346953207
"3774","752.2.8",752,0.318595544657426,0.00800755232502707,15,41274,0.2,0.45,0.11,0.52,"0.422350392209912",0.011993448535597,0.106914109393855,0.00309555539012087,0.211664270949697,0.00592106621508048,0.630782320665597,0.0180561152625198
"3775","752.2.9",752,0.318595544657426,0.00800755232502707,15,41275,0.2,0.5,0.11,0.72,"0.46493283548259",0.0127070512790744,0.0844879480987448,0.00231542999948522,0.298879913476127,0.00818293986898104,0.630084550721863,0.0172598030000669
"3776","752.2.10",752,0.318595544657426,0.00800755232502707,15,41276,0.2,0.55,0.08,0.52,"0.589360566607899",0.0163449804132246,0.0972197958944781,0.0027070738541299,0.397947126336636,0.0110411899062288,0.779058873994978,0.0216532461683963
"3777","752.2.11",752,0.318595544657426,0.00800755232502707,15,41277,0.2,0.6,0.22,0.5,"0.442398122982907",0.0126247635086634,0.101184888354152,0.00290284666753587,0.24342701244916,0.00694498193468825,0.640084787450068,0.0183245678420092
"3778","752.2.12",752,0.318595544657426,0.00800755232502707,15,41278,0.2,0.65,0.04,0.63,"0.660116154633012",0.0183552903868525,0.0899101791172211,0.00247840601969228,0.483220397083579,0.0135053030136598,0.835676150429126,0.0232209053528121
"3779","752.2.13",752,0.318595544657426,0.00800755232502707,15,41279,0.2,0.7,0.22,0.75,"0.46265938975924",0.0123770654602299,0.100799081747396,0.00270645464225323,0.263980915352818,0.00706681385826744,0.659120176032914,0.0176763130395106
"3780","752.2.14",752,0.318595544657426,0.00800755232502707,15,41280,0.2,0.75,0.33,0.78,"0.81649834563763",0.0267925148462492,0.148181740833535,0.00486377531506396,0.525143265912344,0.0172642175167858,1.10602312474028,0.0363305172314239
"3781","753.2",753,0.297465753012364,0.00899907274241559,15,41281,0.2,0.05,0.3,0.05,"0.322930469593503",0.00948060802688378,0.100688357385334,0.00299285292403029,0.123455551149954,0.00357910720542898,0.518182975926745,0.0153119659127119
